time,kspflux,kspflux_unc
2322.71027624921, 0.99940222726,
2322.73110958254, 1.00027850657,
2322.75194291587, 1.00062109987,
2322.77277624921, 1.00055417157,
2322.79360958254, 0.99964677116,
2322.81444291587, 0.99990570869,
2322.83527624921, 0.99953701411,
2322.85610958254, 0.99971029581,
2322.87694291587, 1.00014526610,
2322.89777624921, 0.99977747202,
2322.91860958254, 0.99997640255,
2322.93944291587, 1.00007770156,
2322.96027624921, 0.99991084795,
2322.98110958254, 1.00027982088,
2323.00194291587, 0.99996115286,
2323.02277624921, 0.99981474706,
2323.04360958254, 0.99983819873,
2323.06444291587, 0.99933183623,
2323.08527624921, 0.99995636929,
2323.10610958254, 0.99957425337,
2323.12694291587, 1.00006383506,
2323.14777624921, 0.99983017203,
2323.16860958254, 1.00005433182,
2323.18944291587, 0.99992208432,
2323.21027624921, 1.00011132049,
2323.23110958254, 1.00008084767,
2323.25194291587, 1.00043677776,
2323.27277624921, 1.00009327176,
2323.29360958254, 0.99989157783,
2323.31444291587, 1.00064110741,
2323.33527624921, 0.99990853727,
2323.35610958254, 1.00020361811,
2323.37694291587, 0.99976729666,
2323.39777624921, 0.99948842899,
2323.41860958254, 1.00014452631,
2323.43944291587, 0.99939688359,
2323.46027624921, 0.99990553721,
2323.48110958254, 1.00027556947,
2323.50194291587, 0.99958017261,
2323.52277624921, 1.00045286727,
2323.54360958254, 1.00054012423,
2323.56444291587, 1.00045321064,
2323.58527624921, 0.99980183607,
2323.60610958254, 1.00019073932,
2323.62694291587, 0.99958344289,
2323.64777624921, 0.99985867160,
2323.66860958254, 0.99999368481,
2323.68944291587, 1.00053334057,
2323.71027624921, 1.00013220430,
2323.73110958254, 1.00009639750,
2323.75194291587, 0.99984956408,
2323.77277624921, 1.00024778318,
2323.79360958254, 1.00006354419,
2323.81444291587, 1.00052010734,
2323.83527624921, 0.99954657485,
2323.85610958254, 0.99921717744,
2323.87694291587, 1.00016222316,
2323.89777624921, 0.99987531968,
2323.91860958254, 0.99970681394,
2323.93944291587, 1.00040097774,
2323.96027624921, 1.00006909524,
2323.98110958254, 0.99993766768,
2324.00194291587, 1.00026513968,
2324.02277624921, 0.99983943916,
2324.04360958254, 1.00002840710,
2324.06444291587, 0.99993992163,
2324.08527624921, 0.99947291636,
2324.10610958254, 1.00005841615,
2324.12694291587, 0.99974531732,
2324.14777624921, 1.00065955667,
2324.16860958254, 1.00000721006,
2324.18944291587, 0.99953453428,
2324.21027624921, 0.99980680719,
2324.23110958254, 1.00046532299,
2324.25194291587, 1.00012081317,
2324.27277624921, 1.00006165576,
2324.29360958254, 0.99993176030,
2324.31444291587, 0.99949027039,
2324.33527624921, 0.99998644329,
2324.35610958254, 1.00005472586,
2324.37694291587, 1.00010644201,
2324.39777624921, 0.99980999778,
2324.41860958254, 0.99956152665,
2324.43944291587, 0.99969664671,
2324.46027624921, 0.99995769015,
2324.48110958254, 0.99989671611,
2324.50194291587, 1.00038378722,
2324.52277624921, 1.00004274294,
2324.54360958254, 1.00062952496,
2324.56444291587, 0.99998799467,
2324.58527624921, 1.00000692213,
2324.60610958254, 0.99983961362,
2324.62694291587, 1.00033251821,
2324.64777624921, 1.00039947896,
2324.66860958254, 1.00004779922,
2324.68944291587, 1.00036885622,
2324.71027624921, 1.00018446831,
2324.73110958254, 1.00058705781,
2324.75194291587, 0.99965854912,
2324.77277624921, 0.99994910118,
2324.79360958254, 0.99980713305,
2324.81444291587, 0.99985642935,
2324.83527624921, 1.00063974303,
2324.85610958254, 0.99989084107,
2324.87694291587, 1.00033663529,
2324.89777624921, 0.99966944441,
2324.91860958254, 1.00007197581,
2324.93944291587, 0.99986003883,
2324.96027624921, 0.99970742791,
2324.98110958254, 1.00023705628,
2325.00194291587, 0.99998603868,
2325.02277624921, 0.99976925885,
2325.04360958254, 0.99966122134,
2325.06444291587, 0.99986003283,
2325.08527624921, 0.99954184052,
2325.10610958254, 0.99976705137,
2325.12694291587, 1.00040792485,
2325.14777624921, 1.00022794926,
2325.16860958254, 1.00055943713,
2325.18944291587, 0.99941073686,
2325.21027624921, 0.99987036705,
2325.23110958254, 0.99973018089,
2325.25194291587, 0.99990370830,
2325.27277624921, 1.00022057423,
2325.29360958254, 0.99937276607,
2325.31444291587, 1.00031581964,
2325.33527624921, 0.99996472443,
2325.35610958254, 1.00043684869,
2325.37694291587, 1.00020856932,
2325.39777624921, 0.99977432721,
2325.41860958254, 0.99953806267,
2325.43944291587, 1.00039473886,
2325.46027624921, 0.99982560922,
2325.48110958254, 1.00002328651,
2325.50194291587, 0.99944612198,
2325.52277624921, 0.99980313897,
2325.54360958254, 0.99993038969,
2325.56444291587, 0.99972958709,
2325.58527624921, 1.00092002969,
2325.60610958254, 1.00020510527,
2325.62694291587, 1.00023898226,
2325.64777624921, 1.00037645362,
2325.66860958254, 0.99995183236,
2325.68944291587, 0.99983447913,
2325.71027624921, 1.00020077809,
2325.73110958254, 1.00049367425,
2325.75194291587, 0.99996032492,
2325.77277624921, 0.99952231211,
2325.79360958254, 0.99994253109,
2325.81444291587, 0.99973301247,
2325.83527624921, 0.99995176540,
2325.85610958254, 0.99992082797,
2325.87694291587, 1.00029500662,
2325.89777624921, 0.99996787145,
2325.91860958254, 1.00009965158,
2325.93944291587, 0.99999189435,
2325.96027624921, 1.00043671975,
2325.98110958254, 1.00027238630,
2326.00194291587, 0.99959323284,
2326.02277624921, 1.00013705059,
2326.04360958254, 1.00009966887,
2326.06444291587, 1.00031836698,
2326.08527624921, 1.00024651676,
2326.10610958254, 0.99939827100,
2326.12694291587, 0.99970223563,
2326.14777624921, 0.99950798825,
2326.16860958254, 0.99939838335,
2326.18944291587, 0.99912779485,
2326.21027624921, 0.99925782295,
2326.23110958254, 0.99983936706,
2326.25194291587, 0.99983205207,
2326.27277624921, 0.99947357130,
2326.31444291587, 1.00008542960,
2326.33527624921, 0.99998432323,
2326.35610958254, 0.99959798650,
2326.37694291587, 0.99968823894,
2326.39777624921, 0.99980366377,
2326.41860958254, 1.00013494787,
2326.43944291587, 0.99999221536,
2326.46027624921, 0.99990687707,
2326.48110958254, 0.99998736486,
2326.50194291587, 1.00050323194,
2326.52277624921, 1.00035077700,
2326.54360958254, 1.00033735825,
2326.56444291587, 0.99981834339,
2326.58527624921, 1.00017768074,
2326.60610958254, 0.99992997669,
2326.62694291587, 1.00041977436,
2326.64777624921, 1.00022505522,
2326.66860958254, 0.99999916200,
2326.68944291587, 0.99950375371,
2326.71027624921, 1.00025485834,
2326.73110958254, 1.00058339675,
2326.75194291587, 1.00042783129,
2326.77277624921, 1.00012439460,
2326.79360958254, 0.99984801286,
2326.81444291587, 0.99981733007,
2326.83527624921, 1.00017412215,
2326.85610958254, 0.99958478015,
2326.87694291587, 0.99986954671,
2326.89777624921, 0.99980104936,
2326.91860958254, 0.99997018041,
2326.93944291587, 1.00001925605,
2326.96027624921, 0.99994824522,
2326.98110958254, 0.99992744334,
2327.00194291587, 1.00020558018,
2327.02277624921, 0.99993887899,
2327.04360958254, 1.00000214994,
2327.06444291587, 0.99999763935,
2327.08527624921, 0.99991164355,
2327.10610958254, 0.99996016248,
2327.12694291587, 1.00000099000,
2327.14777624921, 0.99978411322,
2327.16860958254, 1.00012760211,
2327.18944291587, 0.99971907939,
2327.21027624921, 1.00014631536,
2327.23110958254, 0.99944698343,
2327.25194291587, 0.99996226912,
2327.27277624921, 0.99996579426,
2327.29360958254, 1.00035338358,
2327.31444291587, 1.00087312900,
2327.33527624921, 1.00030138063,
2327.35610958254, 1.00024561926,
2327.37694291587, 0.99968648582,
2327.39777624921, 1.00016889012,
2327.41860958254, 1.00008998872,
2327.43944291587, 0.99979665540,
2327.46027624921, 0.99950887724,
2327.48110958254, 0.99977385758,
2327.50194291587, 1.00033126021,
2327.52277624921, 1.00014587952,
2327.54360958254, 0.99994922719,
2327.56444291587, 1.00001211898,
2327.58527624921, 1.00033262625,
2327.60610958254, 0.99962449659,
2327.62694291587, 0.99986730808,
2327.64777624921, 0.99989500263,
2327.66860958254, 0.99992927368,
2327.68944291587, 0.99958490027,
2327.71027624921, 1.00015526340,
2327.73110958254, 1.00011483081,
2327.75194291587, 1.00082440455,
2327.77277624921, 1.00000559379,
2327.79360958254, 1.00012030271,
2327.81444291587, 0.99973487487,
2327.83527624921, 1.00023746466,
2327.85610958254, 0.99943575955,
2327.87694291587, 1.00056118189,
2327.89777624921, 0.99968519894,
2327.91860958254, 1.00028565294,
2327.93944291587, 1.00036535663,
2327.96027624921, 0.99966170277,
2327.98110958254, 1.00020574918,
2328.00194291587, 0.99971920734,
2328.02277624921, 0.99994257944,
2328.04360958254, 0.99985961155,
2328.06444291587, 1.00013558436,
2328.08527624921, 0.99948580388,
2328.10610958254, 1.00050337752,
2328.12694291587, 0.99969263408,
2328.14777624921, 1.00029641231,
2328.16860958254, 1.00001334338,
2328.18944291587, 0.99942491490,
2328.21027624921, 0.99970962232,
2328.23110958254, 0.99982879798,
2328.25194291587, 0.99943809951,
2328.27277624921, 0.99993716592,
2328.29360958254, 1.00010964456,
2328.31444291587, 1.00035807276,
2328.33527624921, 0.99978964201,
2328.35610958254, 0.99987117706,
2328.37694291587, 1.00016683571,
2328.39777624921, 1.00039293624,
2328.41860958254, 0.99993616329,
2328.43944291587, 1.00010471376,
2328.46027624921, 1.00055909067,
2328.48110958254, 0.99998290050,
2328.50194291587, 0.99957099353,
2328.52277624921, 1.00020294428,
2328.54360958254, 0.99981826410,
2328.56444291587, 1.00022624218,
2328.58527624921, 1.00043044009,
2328.60610958254, 1.00024794444,
2328.62694291587, 1.00052917469,
2328.64777624921, 0.99953020663,
2328.66860958254, 1.00049193203,
2328.68944291587, 1.00043099195,
2328.71027624921, 0.99973802509,
2328.73110958254, 0.99984219656,
2328.75194291587, 1.00030718856,
2328.77277624921, 0.99960020189,
2328.79360958254, 1.00055280927,
2328.81444291587, 0.99990967937,
2328.83527624921, 0.99994101022,
2328.85610958254, 0.99997355412,
2328.87694291587, 1.00046408645,
2328.89777624921, 0.99972632322,
2328.91860958254, 0.99986740187,
2328.93944291587, 0.99982784843,
2328.96027624921, 0.99891814745,
2328.98110958254, 0.99923268531,
2329.00194291587, 1.00040125844,
2329.02277624921, 0.99965315155,
2329.04360958254, 0.99890060005,
2329.06444291587, 0.99580854825,
2329.08527624921, 0.99534433049,
2329.10610958254, 0.99537059345,
2329.12694291587, 0.99583277927,
2329.14777624921, 0.99633905939,
2329.16860958254, 0.99614097990,
2329.18944291587, 0.99977113917,
2329.21027624921, 0.99984625938,
2329.23110958254, 1.00056254365,
2329.25194291587, 1.00008794719,
2329.27277624921, 0.99987271539,
2329.29360958254, 0.99955797098,
2329.31444291587, 1.00004968535,
2329.33527624921, 0.99975261670,
2329.35610958254, 0.99958405159,
2329.37694291587, 0.99989490832,
2329.39777624921, 0.99980248429,
2329.41860958254, 0.99985258361,
2329.43944291587, 1.00000822719,
2329.46027624921, 0.99979107735,
2329.48110958254, 0.99995660223,
2329.50194291587, 1.00022993811,
2329.52277624921, 1.00036784272,
2329.54360958254, 1.00020952890,
2329.56444291587, 1.00052292938,
2329.58527624921, 1.00040941212,
2329.60610958254, 1.00044749610,
2329.62694291587, 0.99998308954,
2329.64777624921, 1.00036666195,
2329.66860958254, 1.00020679497,
2329.68944291587, 0.99966641074,
2329.71027624921, 0.99981718536,
2329.73110958254, 1.00005131826,
2329.75194291587, 1.00033658399,
2329.77277624921, 1.00007781354,
2329.79360958254, 0.99963499931,
2329.81444291587, 0.99947718565,
2329.83527624921, 1.00043877686,
2329.85610958254, 1.00018382514,
2329.87694291587, 0.99980544074,
2329.89777624921, 0.99932831452,
2329.91860958254, 1.00032233329,
2329.93944291587, 0.99997405908,
2329.96027624921, 1.00016679620,
2329.98110958254, 0.99989930212,
2330.00194291587, 1.00007322556,
2330.02277624921, 1.00006811984,
2330.04360958254, 0.99977355148,
2330.06444291587, 1.00037634798,
2330.08527624921, 1.00019568861,
2330.10610958254, 1.00045110003,
2330.12694291587, 0.99999967663,
2330.14777624921, 1.00014883332,
2330.16860958254, 0.99973981775,
2330.18944291587, 1.00013184850,
2330.21027624921, 0.99953076892,
2330.23110958254, 1.00012375692,
2330.25194291587, 0.99954625639,
2330.27277624921, 1.00011975867,
2330.29360958254, 0.99993107216,
2330.31444291587, 1.00000812340,
2330.33527624921, 0.99961087445,
2330.35610958254, 1.00030499748,
2330.37694291587, 1.00000570300,
2330.39777624921, 1.00013601224,
2330.41860958254, 1.00007837816,
2330.43944291587, 1.00023951334,
2330.46027624921, 0.99974564023,
2330.48110958254, 1.00027145468,
2330.50194291587, 0.99975699825,
2330.52277624921, 1.00001199580,
2330.54360958254, 1.00024270868,
2330.56444291587, 1.00044946728,
2330.58527624921, 1.00025782620,
2330.60610958254, 1.00009286654,
2330.62694291587, 0.99995037056,
2330.64777624921, 0.99939102729,
2330.66860958254, 1.00015859962,
2330.68944291587, 0.99989931795,
2330.71027624921, 0.99998220170,
2330.73110958254, 1.00001988037,
2330.75194291587, 1.00008434392,
2330.77277624921, 1.00012510411,
2330.79360958254, 0.99985255578,
2330.81444291587, 0.99997183953,
2330.83527624921, 1.00005028769,
2330.85610958254, 1.00002156100,
2330.87694291587, 1.00003341520,
2330.89777624921, 0.99996766620,
2330.91860958254, 1.00022393422,
2330.93944291587, 0.99942151557,
2330.96027624921, 0.99997111107,
2330.98110958254, 0.99965421905,
2331.00194291587, 1.00028658863,
2331.02277624921, 0.99983036132,
2331.04360958254, 1.00012877526,
2331.06444291587, 1.00035674424,
2331.08527624921, 1.00047817590,
2331.10610958254, 0.99983763233,
2331.12694291587, 1.00059474803,
2331.14777624921, 1.00059214573,
2331.16860958254, 0.99999332960,
2331.18944291587, 0.99972686414,
2331.21027624921, 0.99961712193,
2331.23110958254, 1.00016858666,
2331.25194291587, 1.00000971847,
2331.27277624921, 0.99965204022,
2331.29360958254, 0.99983349303,
2331.31444291587, 1.00045268338,
2331.33527624921, 0.99996887324,
2331.35610958254, 1.00014614537,
2331.37694291587, 1.00001470964,
2331.39777624921, 0.99989473839,
2331.41860958254, 0.99993385575,
2331.43944291587, 1.00013203436,
2331.46027624921, 0.99963737636,
2331.48110958254, 0.99964057815,
2331.50194291587, 0.99979356143,
2331.52277624921, 0.99965407192,
2331.54360958254, 0.99983625964,
2331.56444291587, 1.00024133516,
2331.58527624921, 0.99990065921,
2331.60610958254, 0.99988572415,
2331.62694291587, 0.99933603706,
2331.64777624921, 0.99995894485,
2331.66860958254, 1.00024799598,
2331.68944291587, 1.00000461530,
2331.71027624921, 1.00088539910,
2331.73110958254, 1.00032590471,
2331.75194291587, 0.99987783373,
2331.77277624921, 0.99967281238,
2331.79360958254, 0.99960581553,
2331.81444291587, 1.00004863095,
2331.83527624921, 1.00037725769,
2331.85610958254, 1.00021257922,
2331.87694291587, 0.99969154465,
2331.89777624921, 1.00024074997,
2331.91860958254, 1.00027612838,
2331.93944291587, 0.99991479011,
2331.96027624921, 0.99991003936,
2331.98110958254, 1.00013667650,
2332.00194291587, 1.00046062358,
2332.02277624921, 1.00007762912,
2332.04360958254, 1.00048657267,
2332.06444291587, 1.00060661353,
2332.08527624921, 0.99973644323,
2332.10610958254, 1.00018843368,
2332.12694291587, 1.00018428282,
2332.14777624921, 0.99955851713,
2332.16860958254, 0.99963342442,
2332.18944291587, 0.99933541821,
2332.21027624921, 1.00012652255,
2332.23110958254, 0.99997735634,
2332.25194291587, 1.00036392401,
2332.27277624921, 0.99962625478,
2332.29360958254, 1.00002147304,
2332.31444291587, 0.99978835993,
2332.33527624921, 1.00008149674,
2332.35610958254, 0.99984276965,
2332.37694291587, 0.99982468592,
2332.39777624921, 0.99957872560,
2332.41860958254, 0.99902997953,
2332.43944291587, 0.99957148371,
2332.46027624921, 1.00033776590,
2332.48110958254, 0.99983455834,
2332.50194291587, 0.99960467220,
2332.52277624921, 1.00014957012,
2332.54360958254, 1.00036810102,
2332.56444291587, 1.00001948343,
2333.87694291587, 0.99981233185,
2333.89777624921, 1.00066493953,
2333.91860958254, 0.99998488908,
2333.93944291587, 0.99963679933,
2333.96027624921, 1.00015052421,
2333.98110958254, 1.00014069751,
2334.00194291587, 0.99979704418,
2334.02277624921, 0.99980439652,
2334.04360958254, 0.99984291795,
2334.06444291587, 1.00011697487,
2334.08527624921, 1.00035248033,
2334.10610958254, 0.99964628351,
2334.12694291587, 0.99919655232,
2334.14777624921, 0.99920810578,
2334.16860958254, 0.99988053812,
2334.18944291587, 0.99971855402,
2334.21027624921, 1.00045339515,
2334.23110958254, 1.00064762887,
2334.25194291587, 1.00036851049,
2334.27277624921, 0.99988092853,
2334.29360958254, 0.99938904495,
2334.31444291587, 0.99955048516,
2334.33527624921, 1.00042138334,
2334.35610958254, 0.99993558183,
2334.37694291587, 0.99998911164,
2334.39777624921, 1.00070888215,
2334.41860958254, 1.00102102637,
2334.43944291587, 1.00045643524,
2334.46027624921, 1.00039347841,
2334.48110958254, 0.99981551303,
2334.50194291587, 0.99958234841,
2334.52277624921, 0.99973992525,
2334.54360958254, 1.00064013550,
2334.56444291587, 1.00022206331,
2334.58527624921, 0.99990328222,
2334.60610958254, 1.00046386847,
2334.62694291587, 1.00065584242,
2334.64777624921, 1.00019737250,
2334.66860958254, 0.99941813067,
2334.68944291587, 0.99909167831,
2334.71027624921, 0.99925942303,
2334.73110958254, 0.99953694491,
2334.75194291587, 1.00017045668,
2334.77277624921, 1.00020247375,
2334.79360958254, 1.00021465211,
2334.81444291587, 1.00044251220,
2334.83527624921, 1.00082227538,
2334.85610958254, 0.99983467843,
2334.87694291587, 0.99946043473,
2334.89777624921, 0.99928796543,
2334.91860958254, 0.99991518036,
2334.93944291587, 0.99982801089,
2334.96027624921, 0.99998527437,
2334.98110958254, 0.99995780552,
2335.00194291587, 0.99994338002,
2335.02277624921, 0.99996456386,
2335.04360958254, 1.00020671525,
2335.06444291587, 0.99962956044,
2335.08527624921, 1.00001254226,
2335.10610958254, 1.00004968926,
2335.12694291587, 0.99979376476,
2335.14777624921, 0.99989869404,
2335.16860958254, 0.99969335573,
2335.18944291587, 1.00036217661,
2335.21027624921, 1.00011661124,
2335.23110958254, 1.00035032139,
2335.25194291587, 0.99965427318,
2335.27277624921, 0.99974851648,
2335.29360958254, 0.99992182487,
2335.31444291587, 1.00004445709,
2335.33527624921, 1.00038750897,
2335.35610958254, 1.00006691501,
2335.37694291587, 1.00027768198,
2335.39777624921, 1.00066001564,
2335.41860958254, 0.99980366987,
2335.43944291587, 0.99989714142,
2335.46027624921, 1.00004100401,
2335.48110958254, 0.99953295711,
2335.50194291587, 0.99938156185,
2335.52277624921, 0.99977123940,
2335.54360958254, 0.99959437025,
2335.56444291587, 1.00004615162,
2335.58527624921, 1.00035451698,
2335.60610958254, 1.00023840646,
2335.62694291587, 0.99975902951,
2335.64777624921, 1.00003943318,
2335.66860958254, 1.00031003483,
2335.68944291587, 0.99993227846,
2335.71027624921, 0.99997069822,
2335.73110958254, 0.99951061019,
2335.75194291587, 1.00029890650,
2335.77277624921, 1.00036523038,
2335.79360958254, 0.99993666019,
2335.81444291587, 1.00031451993,
2335.83527624921, 1.00014861833,
2335.85610958254, 1.00028550824,
2335.87694291587, 1.00018719771,
2335.89777624921, 0.99993054469,
2335.91860958254, 0.99965945519,
2335.93944291587, 1.00009557431,
2335.96027624921, 1.00008672912,
2335.98110958254, 0.99982827118,
2336.00194291587, 1.00000860778,
2336.02277624921, 0.99929459711,
2336.04360958254, 1.00062476380,
2336.06444291587, 1.00044939376,
2336.08527624921, 0.99983307742,
2336.10610958254, 0.99971280328,
2336.12694291587, 0.99998601193,
2336.14777624921, 0.99997172925,
2336.16860958254, 0.99965125112,
2336.18944291587, 1.00025013944,
2336.21027624921, 1.00004762120,
2336.23110958254, 0.99999957845,
2336.25194291587, 1.00023701069,
2336.27277624921, 1.00018489370,
2336.29360958254, 0.99989775454,
2336.31444291587, 0.99940042231,
2336.33527624921, 0.99930642546,
2336.35610958254, 0.99991587677,
2336.37694291587, 1.00039479256,
2336.39777624921, 0.99998671801,
2336.41860958254, 1.00010869381,
2336.43944291587, 0.99995487679,
2336.46027624921, 1.00008290619,
2336.48110958254, 1.00020280653,
2336.50194291587, 1.00010230924,
2336.52277624921, 0.99967384972,
2336.54360958254, 0.99984789587,
2336.56444291587, 1.00034176457,
2336.58527624921, 1.00024709610,
2336.60610958254, 1.00020189104,
2336.62694291587, 1.00010885774,
2336.64777624921, 0.99975529308,
2336.66860958254, 0.99997817616,
2336.68944291587, 1.00005550986,
2336.71027624921, 0.99986602774,
2336.73110958254, 0.99987140127,
2336.75194291587, 0.99972400104,
2336.77277624921, 1.00034340937,
2336.79360958254, 1.00004401964,
2336.81444291587, 1.00017798016,
2336.83527624921, 1.00011906367,
2336.85610958254, 0.99975376644,
2336.87694291587, 1.00011053095,
2336.89777624921, 0.99986974708,
2336.91860958254, 1.00032158573,
2336.93944291587, 0.99985226356,
2336.96027624921, 0.99970867139,
2336.98110958254, 1.00012558099,
2337.00194291587, 0.99961825343,
2337.02277624921, 0.99981552687,
2337.04360958254, 1.00012532254,
2337.06444291587, 0.99984083784,
2337.08527624921, 0.99994781469,
2337.10610958254, 1.00004617721,
2337.12694291587, 0.99935036309,
2337.14777624921, 0.99991342578,
2337.16860958254, 1.00071748154,
2337.18944291587, 1.00055123831,
2337.21027624921, 0.99944573810,
2337.23110958254, 1.00003461760,
2337.25194291587, 0.99962799080,
2337.27277624921, 1.00001966745,
2337.29360958254, 1.00060658398,
2337.31444291587, 1.00054214809,
2337.33527624921, 1.00037471855,
2337.35610958254, 1.00000520723,
2337.37694291587, 1.00000578755,
2337.39777624921, 0.99998043855,
2337.41860958254, 1.00027604146,
2337.43944291587, 0.99984113042,
2337.46027624921, 1.00023869908,
2337.48110958254, 0.99986972824,
2337.50194291587, 1.00018835590,
2337.52277624921, 1.00041619619,
2337.54360958254, 0.99984908176,
2337.56444291587, 0.99988353440,
2337.58527624921, 0.99979814531,
2337.60610958254, 1.00007876459,
2337.62694291587, 0.99954820553,
2337.64777624921, 0.99985956704,
2337.66860958254, 1.00005900532,
2337.68944291587, 0.99973853053,
2337.71027624921, 1.00050603668,
2337.73110958254, 0.99919612484,
2337.75194291587, 1.00032179360,
2337.77277624921, 0.99955506930,
2337.79360958254, 1.00027158235,
2337.81444291587, 1.00020057975,
2337.83527624921, 0.99954553952,
2337.85610958254, 1.00047196151,
2337.87694291587, 1.00026756439,
2337.89777624921, 1.00017748980,
2337.91860958254, 0.99989255857,
2337.93944291587, 1.00013095498,
2337.96027624921, 1.00014692786,
2337.98110958254, 1.00081293747,
2338.00194291587, 0.99976334412,
2338.02277624921, 0.99975311207,
2338.04360958254, 0.99998992928,
2338.06444291587, 0.99937460381,
2338.08527624921, 0.99986383119,
2338.10610958254, 0.99986932623,
2338.12694291587, 1.00010411455,
2338.14777624921, 0.99955585623,
2338.16860958254, 0.99875515712,
2338.18944291587, 0.99602111497,
2338.21027624921, 0.99461763715,
2338.23110958254, 0.99522407626,
2338.25194291587, 0.99552791437,
2338.27277624921, 0.99569259296,
2338.29360958254, 0.99616556340,
2338.31444291587, 0.99882468723,
2338.33527624921, 1.00000061633,
2338.35610958254, 1.00026620352,
2338.37694291587, 0.99946310720,
2338.39777624921, 1.00011543542,
2338.41860958254, 0.99972156111,
2338.43944291587, 0.99984201509,
2338.46027624921, 1.00013416895,
2338.48110958254, 0.99977084428,
2338.50194291587, 1.00002277480,
2338.52277624921, 0.99976701557,
2338.54360958254, 0.99961767324,
2338.56444291587, 0.99947979904,
2338.58527624921, 0.99923097842,
2338.60610958254, 0.99990041739,
2338.62694291587, 1.00004768066,
2338.64777624921, 0.99991805954,
2338.66860958254, 1.00014443350,
2338.68944291587, 1.00021439579,
2338.71027624921, 0.99980176444,
2338.73110958254, 1.00042167866,
2338.75194291587, 1.00001660119,
2338.77277624921, 1.00003632047,
2338.79360958254, 1.00055675333,
2338.81444291587, 0.99945136757,
2338.83527624921, 0.99982339091,
2338.85610958254, 1.00004499027,
2338.87694291587, 1.00032027474,
2338.89777624921, 1.00031333861,
2338.91860958254, 1.00002312155,
2338.93944291587, 1.00022037186,
2338.96027624921, 0.99998742160,
2338.98110958254, 0.99968154392,
2339.00194291587, 0.99949612083,
2339.02277624921, 0.99998570738,
2339.04360958254, 0.99949153753,
2339.06444291587, 1.00013746745,
2339.08527624921, 1.00022810446,
2339.10610958254, 1.00043039905,
2339.12694291587, 0.99995361066,
2339.14777624921, 1.00054068921,
2339.16860958254, 1.00042735564,
2339.18944291587, 1.00020408033,
2339.21027624921, 1.00002565672,
2339.23110958254, 1.00021181809,
2339.25194291587, 0.99952403750,
2339.27277624921, 0.99980260280,
2339.29360958254, 1.00017505229,
2339.31444291587, 1.00029629260,
2339.33527624921, 0.99989119399,
2339.35610958254, 1.00014913322,
2339.37694291587, 1.00023437741,
2339.39777624921, 0.99980060871,
2339.41860958254, 0.99969912688,
2339.43944291587, 0.99989284816,
2339.46027624921, 0.99989897495,
2339.48110958254, 0.99994734876,
2339.50194291587, 0.99985424845,
2339.52277624921, 1.00044391205,
2339.54360958254, 1.00020056817,
2339.56444291587, 0.99977981817,
2339.58527624921, 0.99988751745,
2339.60610958254, 1.00007842378,
2339.62694291587, 1.00027907582,
2339.64777624921, 1.00018873137,
2339.66860958254, 1.00013135020,
2339.68944291587, 0.99971337668,
2339.71027624921, 0.99988230660,
2339.73110958254, 0.99979669079,
2339.75194291587, 0.99974029275,
2339.77277624921, 0.99970558261,
2339.79360958254, 0.99947170728,
2339.81444291587, 0.99967175242,
2339.83527624921, 0.99962492388,
2339.85610958254, 1.00017695797,
2339.87694291587, 0.99960832535,
2339.89777624921, 1.00029982195,
2339.91860958254, 0.99992081178,
2339.93944291587, 0.99965003588,
2339.96027624921, 0.99979354335,
2339.98110958254, 0.99962573122,
2340.00194291587, 0.99983133731,
2340.04360958254, 0.99972113783,
2340.06444291587, 1.00056890451,
2340.08527624921, 1.00012742914,
2340.10610958254, 0.99987158326,
2340.12694291587, 1.00032090798,
2340.14777624921, 1.00036809189,
2340.16860958254, 0.99959680460,
2340.18944291587, 0.99983109034,
2340.21027624921, 1.00072631535,
2340.23110958254, 0.99994208087,
2340.25194291587, 1.00042748743,
2340.27277624921, 1.00088154595,
2340.29360958254, 1.00028071372,
2340.31444291587, 0.99954558889,
2340.33527624921, 0.99994639412,
2340.35610958254, 1.00030999427,
2340.37694291587, 0.99996163228,
2340.39777624921, 0.99962063471,
2340.41860958254, 1.00007771565,
2340.43944291587, 1.00044447244,
2340.46027624921, 0.99963396766,
2340.48110958254, 1.00009997378,
2340.50194291587, 1.00028631129,
2340.52277624921, 0.99966218473,
2340.54360958254, 1.00040085793,
2340.56444291587, 0.99995502125,
2340.58527624921, 0.99989314109,
2340.60610958254, 0.99987422227,
2340.62694291587, 0.99961025562,
2340.64777624921, 0.99988537591,
2340.66860958254, 1.00026667955,
2340.68944291587, 1.00040568576,
2340.71027624921, 1.00033835409,
2340.73110958254, 1.00023909687,
2340.75194291587, 0.99959818066,
2340.77277624921, 1.00065756875,
2340.79360958254, 0.99984192674,
2340.81444291587, 0.99962429341,
2340.83527624921, 0.99999870904,
2340.85610958254, 0.99975806335,
2340.87694291587, 0.99994753096,
2340.89777624921, 1.00000633911,
2340.91860958254, 1.00003077517,
2340.93944291587, 0.99958288347,
2340.96027624921, 1.00004524102,
2340.98110958254, 0.99972288668,
2341.00194291587, 1.00006579715,
2341.02277624921, 0.99997235638,
2341.04360958254, 1.00008113547,
2341.06444291587, 1.00004917814,
2341.08527624921, 0.99973271480,
2341.10610958254, 0.99982482929,
2341.12694291587, 0.99972307450,
2341.14777624921, 0.99977206785,
