time,kspflux,kspflux_unc
2317.70472069365, 1.00053612085, 0.00110563484
2317.70610958254, 0.99895357594, 0.00121116229
2317.70749847143, 1.00021025870, 0.00110563484
2317.70888736032, 1.00070573033, 0.00121116229
2317.71027624921, 0.99986513139, 0.00110563484
2317.71166513809, 1.00111443012, 0.00110563484
2317.71305402698, 0.99919754979, 0.00110563484
2317.71444291587, 0.99855070276, 0.00110563484
2317.71583180476, 0.99896529802, 0.00110563484
2317.71722069365, 0.99900833674, 0.00121116229
2317.71860958254, 0.99882799115, 0.00110563484
2317.71999847143, 1.00143543034, 0.00110563484
2317.72138736032, 0.99810183969, 0.00121116229
2317.72277624921, 1.00213006301, 0.00110563484
2317.72416513809, 1.00132400182, 0.00121116229
2317.72555402698, 1.00003874281, 0.00110563484
2317.72694291587, 0.99898480138, 0.00110563484
2317.72833180476, 0.99972949156, 0.00121116229
2317.72972069365, 1.00045138076, 0.00110563484
2317.73110958254, 0.99994063698, 0.00110563484
2317.73249847143, 0.99992201721, 0.00110563484
2317.73388736032, 1.00008753471, 0.00110563484
2317.73527624921, 1.00099033366, 0.00110563484
2317.73666513809, 1.00187818612, 0.00110563484
2317.73805402698, 0.99851476934, 0.00110563484
2317.73944291587, 0.99944794798, 0.00110563484
2317.74083180476, 0.99906025251, 0.00110563484
2317.74222069365, 0.99819760296, 0.00110563484
2317.74360958254, 0.99874399033, 0.00110563484
2317.74499847143, 1.00203348134, 0.00121116229
2317.74638736032, 0.99982141782, 0.00110563484
2317.74777624921, 0.99921560289, 0.00110563484
2317.74916513809, 0.99960158540, 0.00110563484
2317.75055402698, 1.00120527017, 0.00110563484
2317.75194291587, 0.99919442116, 0.00110563484
2317.75333180476, 0.99808989381, 0.00110563484
2317.75472069365, 1.00066793215, 0.00110563484
2317.75610958254, 0.99891593617, 0.00110563484
2317.75749847143, 0.99979572579, 0.00121116229
2317.75888736032, 0.99924505909, 0.00110563484
2317.76027624921, 0.99819672720, 0.00121116229
2317.76166513809, 0.99896478877, 0.00110563484
2317.76305402698, 1.00037031838, 0.00110563484
2317.76444291587, 0.99936614637, 0.00110563484
2317.76583180476, 1.00096825241, 0.00110563484
2317.76722069365, 0.99915674843, 0.00110563484
2317.76860958254, 0.99893797598, 0.00110563484
2317.76999847143, 0.99949165119, 0.00121116229
2317.77138736032, 0.99849795581, 0.00110563484
2317.77277624921, 1.00055089443, 0.00110563484
2317.77416513809, 1.00199128692, 0.00110563484
2317.77555402698, 1.00024959842, 0.00110563484
2317.77694291587, 1.00075241597, 0.00110563484
2317.77833180476, 1.00017563648, 0.00121116229
2317.77972069365, 1.00078789429, 0.00110563484
2317.78110958254, 0.99930415243, 0.00110563484
2317.78249847143, 0.99967978938, 0.00110563484
2317.78388736032, 1.00060640274, 0.00110563484
2317.78527624921, 1.00127246973, 0.00110563484
2317.78666513809, 0.99955359540, 0.00110563484
2317.78805402698, 1.00108956610, 0.00110563484
2317.78944291587, 1.00199824603, 0.00110563484
2317.79083180476, 1.00036836397, 0.00110563484
2317.79222069365, 0.99975013057, 0.00110563484
2317.79360958254, 1.00053692266, 0.00110563484
2317.79499847143, 1.00068112951, 0.00110563484
2317.79638736032, 0.99977991131, 0.00110563484
2317.79777624921, 1.00053237305, 0.00121116229
2317.79916513809, 1.00121658913, 0.00121116229
2317.80055402698, 1.00014971519, 0.00110563484
2317.80194291587, 0.99970163271, 0.00110563484
2317.80333180476, 0.99929706574, 0.00110563484
2317.80472069365, 1.00105331193, 0.00121116229
2317.80610958254, 1.00211308353, 0.00110563484
2317.80749847143, 1.00227024069, 0.00110563484
2317.80888736032, 1.00080914950, 0.00110563484
2317.81027624921, 0.99922794597, 0.00110563484
2317.81166513809, 0.99855423117, 0.00110563484
2317.81305402698, 0.99999851005, 0.00110563484
2317.81444291587, 1.00117084200, 0.00121116229
2317.81583180476, 1.00186352547, 0.00110563484
2317.81722069365, 0.99909228665, 0.00110563484
2317.81860958254, 0.99934425482, 0.00110563484
2317.81999847143, 1.00014114751, 0.00110563484
2317.82138736032, 0.99784441814, 0.00121116229
2317.82277624921, 1.00190368097, 0.00110563484
2317.82416513809, 0.99933642032, 0.00110563484
2317.82555402698, 1.00161410581, 0.00110563484
2317.82694291587, 0.99845249368, 0.00110563484
2317.82833180476, 1.00187403221, 0.00110563484
2317.82972069365, 0.99879759330, 0.00110563484
2317.83110958254, 1.00179037407, 0.00110563484
2317.83249847143, 1.00074266825, 0.00110563484
2317.83388736032, 0.99860787724, 0.00110563484
2317.83527624921, 1.00021378260, 0.00121116229
2317.83666513809, 0.99806756740, 0.00121116229
2317.83805402698, 1.00152873417, 0.00110563484
2317.83944291587, 1.00004703392, 0.00110563484
2317.84083180476, 0.99932461170, 0.00110563484
2317.84222069365, 1.00007026210, 0.00110563484
2317.84360958254, 1.00048794471, 0.00121116229
2317.84499847143, 0.99812857459, 0.00110563484
2317.84638736032, 1.00182769808, 0.00110563484
2317.84777624921, 0.99891336843, 0.00110563484
2317.84916513809, 0.99954285403, 0.00110563484
2317.85055402698, 0.99855108887, 0.00110563484
2317.85194291587, 0.99958563532, 0.00110563484
2317.85333180476, 1.00111905094, 0.00110563484
2317.85472069365, 1.00160842978, 0.00110563484
2317.85610958254, 0.99931382639, 0.00110563484
2317.85749847143, 0.99867936843, 0.00110563484
2317.85888736032, 1.00070899965, 0.00121116229
2317.86027624921, 0.99891238514, 0.00110563484
2317.86166513809, 0.99824697389, 0.00110563484
2317.86305402698, 1.00002977719, 0.00110563484
2317.86444291587, 0.99889535320, 0.00110563484
2317.86583180476, 1.00340301111, 0.00110563484
2317.86722069365, 1.00238826857, 0.00110563484
2317.86860958254, 1.00085370536, 0.00110563484
2317.86999847143, 0.99917214969, 0.00110563484
2317.87138736032, 0.99948117337, 0.00110563484
2317.87277624921, 0.99953797507, 0.00110563484
2317.87416513809, 1.00145447119, 0.00110563484
2317.87555402698, 0.99886624529, 0.00110563484
2317.87694291587, 1.00099374102, 0.00110563484
2317.87833180476, 1.00062870901, 0.00110563484
2317.87972069365, 1.00098908527, 0.00110563484
2317.88110958254, 0.99871076149, 0.00110563484
2317.88249847143, 0.99978788338, 0.00110563484
2317.88388736032, 0.99908168757, 0.00110563484
2317.88527624921, 0.99948184163, 0.00110563484
2317.88666513809, 1.00013494723, 0.00110563484
2317.88805402698, 1.00111647539, 0.00110563484
2317.88944291587, 1.00005917800, 0.00110563484
2317.89083180476, 1.00061831262, 0.00110563484
2317.89222069365, 1.00183595379, 0.00110563484
2317.89360958254, 0.99892625256, 0.00110563484
2317.89499847143, 1.00013893567, 0.00110563484
2317.89638736032, 0.99903489895, 0.00110563484
2317.89777624921, 1.00028883510, 0.00110563484
2317.90055402698, 1.00023129144, 0.00110563484
2317.90194291587, 1.00066496154, 0.00110563484
2317.90333180476, 0.99866796693, 0.00110563484
2317.90472069365, 1.00097651312, 0.00121116229
2317.90610958254, 1.00102814301, 0.00110563484
2317.90749847143, 0.99948642355, 0.00121116229
2317.90888736032, 0.99955977422, 0.00110563484
2317.91027624921, 0.99939977858, 0.00110563484
2317.91166513809, 0.99921739534, 0.00110563484
2317.91305402698, 1.00020942253, 0.00110563484
2317.91444291587, 0.99935271678, 0.00110563484
2317.91583180476, 0.99831266937, 0.00110563484
2317.91722069365, 1.00112788501, 0.00110563484
2317.91860958254, 1.00065069862, 0.00110563484
2317.91999847143, 1.00202366525, 0.00110563484
2317.92138736032, 1.00085821557, 0.00110563484
2317.92277624921, 1.00275143774, 0.00110563484
2317.92416513809, 0.99937234625, 0.00110563484
2317.92555402698, 1.00156370166, 0.00110563484
2317.92694291587, 1.00052041847, 0.00121116229
2317.92833180476, 0.99998002138, 0.00121116229
2317.92972069365, 1.00020459050, 0.00110563484
2317.93110958254, 0.99879765259, 0.00110563484
2317.93249847143, 1.00031302454, 0.00110563484
2317.93388736032, 0.99921450216, 0.00110563484
2317.93527624921, 1.00109298099, 0.00121116229
2317.93666513809, 0.99977805143, 0.00110563484
2317.93805402698, 0.99919247556, 0.00110563484
2317.93944291587, 1.00117913908, 0.00110563484
2317.94083180476, 0.99915539669, 0.00110563484
2317.94222069365, 0.99828871623, 0.00110563484
2317.94360958254, 0.99743173287, 0.00110563484
2317.94499847143, 1.00062387011, 0.00110563484
2317.94638736032, 0.99910959223, 0.00121116229
2317.94777624921, 1.00248523539, 0.00110563484
2317.94916513809, 1.00191350179, 0.00121116229
2317.95055402698, 1.00067394196, 0.00110563484
2317.95194291587, 1.00101787322, 0.00121116229
2317.95333180476, 1.00068790061, 0.00110563484
2317.95472069365, 1.00039586631, 0.00121116229
2317.95610958254, 0.99996074023, 0.00110563484
2317.95749847143, 1.00090829594, 0.00110563484
2317.95888736032, 0.99978251522, 0.00110563484
2317.96027624921, 0.99935202606, 0.00121116229
2317.96166513809, 0.99972383839, 0.00110563484
2317.96305402698, 1.00053994469, 0.00121116229
2317.96444291587, 0.99899806012, 0.00110563484
2317.96583180476, 1.00037612227, 0.00110563484
2317.96722069365, 0.99826448779, 0.00110563484
2317.96860958254, 1.00048805354, 0.00110563484
2317.96999847143, 1.00151796721, 0.00110563484
2317.97138736032, 1.00085836740, 0.00110563484
2317.97277624921, 1.00041932633, 0.00110563484
2317.97416513809, 0.99983506763, 0.00110563484
2317.97555402698, 0.99892189392, 0.00110563484
2317.97694291587, 0.99842463738, 0.00110563484
2317.97833180476, 0.99817708849, 0.00121116229
2317.97972069365, 1.00197368377, 0.00110563484
2317.98110958254, 1.00110466670, 0.00121116229
2317.98249847143, 0.99867156919, 0.00110563484
2317.98388736032, 0.99887257265, 0.00121116229
2317.98527624921, 0.99951850372, 0.00110563484
2317.98666513809, 1.00150327118, 0.00121116229
2317.98805402698, 1.00073185270, 0.00110563484
2317.98944291587, 0.99977814491, 0.00110563484
2317.99083180476, 1.00225774943, 0.00110563484
2317.99222069365, 0.99974964375, 0.00110563484
2317.99360958254, 1.00074945981, 0.00110563484
2317.99499847143, 1.00165321257, 0.00110563484
2317.99638736032, 0.99902757243, 0.00110563484
2317.99777624921, 1.00054236720, 0.00110563484
2317.99916513809, 1.00051841562, 0.00110563484
2318.00055402698, 1.00100460925, 0.00121116229
2318.00194291587, 0.99931197163, 0.00110563484
2318.00333180476, 1.00046332775, 0.00110563484
2318.00472069365, 1.00096164101, 0.00110563484
2318.00610958254, 0.99979171229, 0.00110563484
2318.00749847143, 1.00079360963, 0.00121116229
2318.00888736032, 1.00134059029, 0.00121116229
2318.01027624921, 0.99911620402, 0.00110563484
2318.01166513809, 0.99905515672, 0.00110563484
2318.01305402698, 0.99908384396, 0.00110563484
2318.01444291587, 0.99838009477, 0.00121116229
2318.01583180476, 0.99814140843, 0.00110563484
2318.01722069365, 1.00063333878, 0.00110563484
2318.01860958254, 1.00086725863, 0.00110563484
2318.01999847143, 1.00206038048, 0.00110563484
2318.02138736032, 0.99816757532, 0.00110563484
2318.02277624921, 0.99909022104, 0.00110563484
2318.02416513809, 1.00026614668, 0.00110563484
2318.02555402698, 0.99962461931, 0.00121116229
2318.02694291587, 1.00448077484, 0.00110563484
2318.02833180476, 0.99752964956, 0.00110563484
2318.02972069365, 1.00025503980, 0.00110563484
2318.03110958254, 1.00050811377, 0.00110563484
2318.03249847143, 0.99822811830, 0.00110563484
2318.03388736032, 0.99801719800, 0.00110563484
2318.03527624921, 1.00111861868, 0.00110563484
2318.03666513809, 1.00118080479, 0.00110563484
2318.03805402698, 1.00126754812, 0.00110563484
2318.03944291587, 0.99902674233, 0.00110563484
2318.04083180476, 0.99852296388, 0.00110563484
2318.04222069365, 0.99956074999, 0.00121116229
2318.04360958254, 0.99736216684, 0.00110563484
2318.04499847143, 1.00189031728, 0.00110563484
2318.04638736032, 0.99843254647, 0.00110563484
2318.04777624921, 1.00200115680, 0.00110563484
2318.04916513809, 1.00148979044, 0.00110563484
2318.05055402698, 0.99950933132, 0.00121116229
2318.05194291587, 0.99966586558, 0.00110563484
2318.05333180476, 0.99926729683, 0.00110563484
2318.05472069365, 0.99885383389, 0.00110563484
2318.05610958254, 0.99921645013, 0.00110563484
2318.05749847143, 0.99933871264, 0.00110563484
2318.05888736032, 1.00081221445, 0.00110563484
2318.06027624921, 1.00058267679, 0.00110563484
2318.06166513809, 1.00046962700, 0.00110563484
2318.06305402698, 0.99911797809, 0.00110563484
2318.06444291587, 0.99933758246, 0.00110563484
2318.06583180476, 0.99902992030, 0.00110563484
2318.06722069365, 1.00063531833, 0.00110563484
2318.06860958254, 0.99994188739, 0.00110563484
2318.06999847143, 0.99935466589, 0.00121116229
2318.07138736032, 1.00112413351, 0.00110563484
2318.07277624921, 1.00075446959, 0.00110563484
2318.07416513809, 1.00132120277, 0.00110563484
2318.07555402698, 0.99979622928, 0.00110563484
2318.07694291587, 0.99996422675, 0.00121116229
2318.07833180476, 1.00132496277, 0.00110563484
2318.07972069365, 0.99850375799, 0.00110563484
2318.08110958254, 0.99949912863, 0.00110563484
2318.08249847143, 1.00036667615, 0.00110563484
2318.08388736032, 0.99891757241, 0.00110563484
2318.08527624921, 0.99769154312, 0.00110563484
2318.08666513809, 1.00088966597, 0.00110563484
2318.08805402698, 1.00025820987, 0.00110563484
2318.08944291587, 1.00097845244, 0.00110563484
2318.09083180476, 0.99921301422, 0.00110563484
2318.09222069365, 0.99960627671, 0.00110563484
2318.09360958254, 1.00237774183, 0.00110563484
2318.09499847143, 0.99907971153, 0.00110563484
2318.09638736032, 0.99916381992, 0.00110563484
2318.09777624921, 0.99962790338, 0.00110563484
2318.09916513809, 1.00137202487, 0.00110563484
2318.10194291587, 0.99921234595, 0.00110563484
2318.10333180476, 0.99864116269, 0.00110563484
2318.10472069365, 1.00102962368, 0.00110563484
2318.10610958254, 1.00028777763, 0.00121116229
2318.10749847143, 1.00048067480, 0.00110563484
2318.10888736032, 0.99954874141, 0.00110563484
2318.11027624921, 0.99960102924, 0.00110563484
2318.11166513809, 0.99912433558, 0.00110563484
2318.11305402698, 1.00007813756, 0.00110563484
2318.11444291587, 1.00135292958, 0.00110563484
2318.11583180476, 1.00157125981, 0.00110563484
2318.11722069365, 1.00092016039, 0.00121116229
2318.11860958254, 0.99824530273, 0.00121116229
2318.11999847143, 0.99948478328, 0.00110563484
2318.12138736032, 0.99955591857, 0.00110563484
2318.12277624921, 1.00077897370, 0.00110563484
2318.12416513809, 1.00234073360, 0.00110563484
2318.12555402698, 0.99989434831, 0.00110563484
2318.12694291587, 0.99930034517, 0.00110563484
2318.12833180476, 0.99963460423, 0.00110563484
2318.12972069365, 0.99749242094, 0.00121116229
2318.13110958254, 0.99887384599, 0.00121116229
2318.13249847143, 1.00038120499, 0.00110563484
2318.13388736032, 0.99791130846, 0.00121116229
2318.13527624921, 1.00134793271, 0.00110563484
2318.13666513809, 0.99920957851, 0.00110563484
2318.13805402698, 0.99934767143, 0.00110563484
2318.13944291587, 0.99967913766, 0.00110563484
2318.14083180476, 0.99989254043, 0.00110563484
2318.14222069365, 0.99980740098, 0.00110563484
2318.14360958254, 0.99896705101, 0.00110563484
2318.14499847143, 1.00014531989, 0.00110563484
2318.14638736032, 0.99913489663, 0.00110563484
2318.14777624921, 1.00113994138, 0.00110563484
2318.14916513809, 0.99931365831, 0.00110563484
2318.15055402698, 1.00065280946, 0.00110563484
2318.15194291587, 0.99848233061, 0.00110563484
2318.15333180476, 1.00121743615, 0.00110563484
2318.15472069365, 0.99978589055, 0.00110563484
2318.15610958254, 1.00010987084, 0.00121116229
2318.15749847143, 1.00174448740, 0.00110563484
2318.15888736032, 0.99927051651, 0.00110563484
2318.16027624921, 0.99630681654, 0.00110563484
2318.16166513809, 1.00184214654, 0.00110563484
2318.16305402698, 0.99993698956, 0.00121116229
2318.16444291587, 0.99951123580, 0.00110563484
2318.16583180476, 1.00039990884, 0.00110563484
2318.16722069365, 0.99981660000, 0.00121116229
2318.16860958254, 1.00156206608, 0.00110563484
2318.16999847143, 0.99962348913, 0.00110563484
2318.17138736032, 1.00058506746, 0.00110563484
2318.17277624921, 0.99949821210, 0.00121116229
2318.17416513809, 0.99965349742, 0.00110563484
2318.17555402698, 1.00200199527, 0.00110563484
2318.17694291587, 0.99993569814, 0.00121116229
2318.17833180476, 0.99792523194, 0.00110563484
2318.17972069365, 0.99986603259, 0.00110563484
2318.18110958254, 1.00025513182, 0.00110563484
2318.18249847143, 0.99881282812, 0.00121116229
2318.18388736032, 1.00135802144, 0.00110563484
2318.18527624921, 0.99880354192, 0.00110563484
2318.18666513809, 0.99927979241, 0.00110563484
2318.18805402698, 1.00019807638, 0.00121116229
2318.18944291587, 1.00049394225, 0.00110563484
2318.19083180476, 0.99948663148, 0.00110563484
2318.19222069365, 1.00012725290, 0.00110563484
2318.19360958254, 1.00197569237, 0.00110563484
2318.19499847143, 0.99948553153, 0.00110563484
2318.19638736032, 1.00077025543, 0.00110563484
2318.19777624921, 1.00143402344, 0.00110563484
2318.19916513809, 0.99926621218, 0.00110563484
2318.20055402698, 1.00044390894, 0.00110563484
2318.20194291587, 0.99997105467, 0.00110563484
2318.20333180476, 0.99980435992, 0.00110563484
2318.20472069365, 1.00163895428, 0.00110563484
2318.20610958254, 1.00031360659, 0.00110563484
2318.20749847143, 1.00030821399, 0.00110563484
2318.20888736032, 0.99862362837, 0.00110563484
2318.21027624921, 1.00065012288, 0.00121116229
2318.21166513809, 0.99877534052, 0.00110563484
2318.21305402698, 1.00100504509, 0.00110563484
2318.21444291587, 0.99810557162, 0.00110563484
2318.21583180476, 0.99921238993, 0.00110563484
2318.21722069365, 0.99819795684, 0.00110563484
2318.21860958254, 1.00064255510, 0.00110563484
2318.21999847143, 1.00026596641, 0.00110563484
2318.22138736032, 1.00080535117, 0.00110563484
2318.22277624921, 0.99873300834, 0.00110563484
2318.22416513809, 0.99896193170, 0.00110563484
2318.22555402698, 1.00000517275, 0.00110563484
2318.22694291587, 0.99970725532, 0.00110563484
2318.22833180476, 1.00144813791, 0.00110563484
2318.22972069365, 0.99967791202, 0.00110563484
2318.23110958254, 0.99992167214, 0.00110563484
2318.23249847143, 0.99994182333, 0.00121116229
2318.23388736032, 1.00001125395, 0.00121116229
2318.23527624921, 0.99949720429, 0.00110563484
2318.23666513809, 1.00047243286, 0.00110563484
2318.23805402698, 0.99928027357, 0.00121116229
2318.23944291587, 1.00072532877, 0.00110563484
2318.24083180476, 0.99961111631, 0.00110563484
2318.24222069365, 1.00142570613, 0.00121116229
2318.24360958254, 1.00064487502, 0.00110563484
2318.24499847143, 0.99896574668, 0.00110563484
2318.24638736032, 0.99955230936, 0.00110563484
2318.24916513809, 1.00042295009, 0.00121116229
2318.25055402698, 1.00152699305, 0.00110563484
2318.25194291587, 1.00002699716, 0.00110563484
2318.25333180476, 0.99901016828, 0.00110563484
2318.25472069365, 1.00210324259, 0.00110563484
2318.25610958254, 0.99933112503, 0.00110563484
2318.25749847143, 1.00076371672, 0.00110563484
2318.25888736032, 0.99940223214, 0.00110563484
2318.26027624921, 1.00064052298, 0.00110563484
2318.26166513809, 0.99928772346, 0.00110563484
2318.26305402698, 1.00014217721, 0.00110563484
2318.26444291587, 1.00132701039, 0.00110563484
2318.26583180476, 0.99819081438, 0.00110563484
2318.26722069365, 0.99932753394, 0.00110563484
2318.26860958254, 1.00098509558, 0.00110563484
2318.26999847143, 0.99894205132, 0.00110563484
2318.27138736032, 1.00006726265, 0.00110563484
2318.27277624921, 0.99971328015, 0.00110563484
2318.27416513809, 1.00076637465, 0.00110563484
2318.27555402698, 0.99940858345, 0.00121116229
2318.27694291587, 1.00043398030, 0.00110563484
2318.27833180476, 1.00061111906, 0.00110563484
2318.27972069365, 1.00003960071, 0.00110563484
2318.28110958254, 0.99859943579, 0.00110563484
2318.28249847143, 1.00071076810, 0.00121116229
2318.28388736032, 1.00000524001, 0.00110563484
2318.28527624921, 0.99978791275, 0.00110563484
2318.28666513809, 0.99976867612, 0.00121116229
2318.28805402698, 0.99869652657, 0.00110563484
2318.28944291587, 1.00111731958, 0.00121116229
2318.29083180476, 0.99819098271, 0.00110563484
2318.29222069365, 0.99975340866, 0.00121116229
2318.29360958254, 0.99987806371, 0.00110563484
2318.29499847143, 0.99791889739, 0.00121116229
2318.29638736032, 1.00025227204, 0.00121116229
2318.29777624921, 1.00050035819, 0.00121116229
2318.29916513809, 1.00171333054, 0.00110563484
2318.30055402698, 0.99991521067, 0.00110563484
2318.30194291587, 0.99962684138, 0.00110563484
2318.30333180476, 0.99871172474, 0.00110563484
2318.30472069365, 0.99968454414, 0.00110563484
2318.30610958254, 0.99910433603, 0.00110563484
2318.30749847143, 1.00036503030, 0.00110563484
2318.30888736032, 0.99781647998, 0.00110563484
2318.31027624921, 0.99868283692, 0.00121116229
2318.31166513809, 1.00040668660, 0.00110563484
2318.31444291587, 0.99880571332, 0.00110563484
2318.31583180476, 0.99981158971, 0.00110563484
2318.31722069365, 1.00073459416, 0.00121116229
2318.31860958254, 1.00063005664, 0.00110563484
2318.31999847143, 0.99876094458, 0.00110563484
2318.32138736032, 0.99944708031, 0.00110563484
2318.32277624921, 0.99869767982, 0.00110563484
2318.32416513809, 0.99915470002, 0.00110563484
2318.32555402698, 0.99798651414, 0.00110563484
2318.32694291587, 0.99900234469, 0.00110563484
2318.32833180476, 1.00137132882, 0.00121116229
2318.32972069365, 0.99927905272, 0.00110563484
2318.33110958254, 0.99891238864, 0.00110563484
2318.33249847143, 0.99903121584, 0.00110563484
2318.33388736032, 1.00101438738, 0.00121116229
2318.33527624921, 0.99967932761, 0.00110563484
2318.33666513809, 1.00279091901, 0.00110563484
2318.33805402698, 1.00058214466, 0.00121116229
2318.33944291587, 1.00098625102, 0.00110563484
2318.34083180476, 1.00024653020, 0.00110563484
2318.34222069365, 1.00142611787, 0.00110563484
2318.34360958254, 1.00228655803, 0.00110563484
2318.34499847143, 1.00137463120, 0.00110563484
2318.34777624921, 0.99893296006, 0.00110563484
2318.34916513809, 0.99976184463, 0.00110563484
2318.35055402698, 0.99949493097, 0.00110563484
2318.35194291587, 1.00059604871, 0.00110563484
2318.35333180476, 0.99997867682, 0.00110563484
2318.35472069365, 0.99976267326, 0.00110563484
2318.35610958254, 1.00080790808, 0.00110563484
2318.35749847143, 0.99918794933, 0.00110563484
2318.35888736032, 0.99670471998, 0.00121116229
2318.36166513809, 1.00100736361, 0.00110563484
2318.36305402698, 0.99971535984, 0.00110563484
2318.36444291587, 1.00073247108, 0.00110563484
2318.36583180476, 0.99983576669, 0.00110563484
2318.36722069365, 1.00034767543, 0.00110563484
2318.36860958254, 1.00002896146, 0.00110563484
2318.36999847143, 1.00038331998, 0.00121116229
2318.37138736032, 0.99810030534, 0.00110563484
2318.37277624921, 1.00034964507, 0.00110563484
2318.37416513809, 0.99928723941, 0.00110563484
2318.37555402698, 1.00007169889, 0.00110563484
2318.37694291587, 0.99930666588, 0.00110563484
2318.37833180476, 0.99996603040, 0.00110563484
2318.37972069365, 0.99986460105, 0.00110563484
2318.38110958254, 0.99921235562, 0.00121116229
2318.38249847143, 1.00119523211, 0.00110563484
2318.38388736032, 0.99884143519, 0.00110563484
2318.38527624921, 1.00224045752, 0.00110563484
2318.38666513809, 1.00049979559, 0.00110563484
2318.38805402698, 0.99848735851, 0.00110563484
2318.38944291587, 0.99981484710, 0.00110563484
2318.39083180476, 0.99999507320, 0.00110563484
2318.39222069365, 1.00105754291, 0.00110563484
2318.39360958254, 1.00183304786, 0.00110563484
2318.39499847143, 0.99949995294, 0.00110563484
2318.39638736032, 1.00215445024, 0.00121116229
2318.39777624921, 1.00130245417, 0.00110563484
2318.39916513809, 0.99931595875, 0.00121116229
2318.40055402698, 0.99970970775, 0.00121116229
2318.40194291587, 1.00071290154, 0.00110563484
2318.40333180476, 1.00171078501, 0.00121116229
2318.40472069365, 1.00136647934, 0.00121116229
2318.40610958254, 0.99901241818, 0.00110563484
2318.40749847143, 1.00121651857, 0.00110563484
2318.40888736032, 1.00152611579, 0.00110563484
2318.41027624921, 1.00239512493, 0.00110563484
2318.41166513809, 0.99965556360, 0.00110563484
2318.41305402698, 1.00159236049, 0.00110563484
2318.41444291587, 0.99986695556, 0.00110563484
2318.41583180476, 0.99975457747, 0.00121116229
2318.41722069365, 1.00064998946, 0.00110563484
2318.41860958254, 1.00090829868, 0.00121116229
2318.41999847143, 0.99887356295, 0.00110563484
2318.42138736032, 1.00031005070, 0.00110563484
2318.42277624921, 0.99964206541, 0.00121116229
2318.42416513809, 0.99828624500, 0.00110563484
2318.42555402698, 1.00070288881, 0.00110563484
2318.42833180476, 0.99913197184, 0.00121116229
2318.42972069365, 1.00168921436, 0.00110563484
2318.43110958254, 1.00040900394, 0.00110563484
2318.43249847143, 1.00112890779, 0.00121116229
2318.43388736032, 1.00080579591, 0.00110563484
2318.43527624921, 0.99869870562, 0.00110563484
2318.43666513809, 0.99857727583, 0.00110563484
2318.43805402698, 0.99885939525, 0.00110563484
2318.43944291587, 1.00108040949, 0.00110563484
2318.44083180476, 1.00039729440, 0.00110563484
2318.44222069365, 1.00140001178, 0.00110563484
2318.44360958254, 0.99980098300, 0.00110563484
2318.44499847143, 0.99884807773, 0.00110563484
2318.44638736032, 1.00200070448, 0.00110563484
2318.44777624921, 1.00182871052, 0.00110563484
2318.44916513809, 0.99895157614, 0.00110563484
2318.45055402698, 1.00133483814, 0.00121116229
2318.45194291587, 0.99998643764, 0.00110563484
2318.45333180476, 1.00162918955, 0.00110563484
2318.45472069365, 1.00055634967, 0.00110563484
2318.45610958254, 0.99995310115, 0.00110563484
2318.45749847143, 1.00058731430, 0.00110563484
2318.45888736032, 1.00179924157, 0.00110563484
2318.46027624921, 1.00008056209, 0.00110563484
2318.46166513809, 0.99880709862, 0.00110563484
2318.46305402698, 0.99970048208, 0.00110563484
2318.46444291587, 1.00127522633, 0.00110563484
2318.46583180476, 0.99844739872, 0.00110563484
2318.46722069365, 1.00030747544, 0.00110563484
2318.46860958254, 0.99942203259, 0.00110563484
2318.46999847143, 1.00073357597, 0.00110563484
2318.47138736032, 1.00085205861, 0.00110563484
2318.47277624921, 0.99885865612, 0.00110563484
2318.47416513809, 1.00027511420, 0.00110563484
2318.47555402698, 0.99986274202, 0.00110563484
2318.47694291587, 0.99944008811, 0.00121116229
2318.47833180476, 0.99965422317, 0.00110563484
2318.47972069365, 1.00053642401, 0.00110563484
2318.48110958254, 1.00046091642, 0.00110563484
2318.48249847143, 1.00003785083, 0.00110563484
2318.48388736032, 1.00128926722, 0.00110563484
2318.48527624921, 1.00046374895, 0.00121116229
2318.48666513809, 1.00125659807, 0.00110563484
2318.48805402698, 0.99885224450, 0.00110563484
2318.48944291587, 1.00071783942, 0.00110563484
2318.49083180476, 0.99810641811, 0.00110563484
2318.49222069365, 1.00052984952, 0.00110563484
2318.49360958254, 1.00163287002, 0.00110563484
2318.49499847143, 0.99858158215, 0.00110563484
2318.49638736032, 0.99871470051, 0.00110563484
2318.49777624921, 0.99811552415, 0.00110563484
2318.49916513809, 0.99956955831, 0.00110563484
2318.50055402698, 1.00026660378, 0.00110563484
2318.50194291587, 0.99783205441, 0.00110563484
2318.50333180476, 1.00068591939, 0.00110563484
2318.50472069365, 0.99878607277, 0.00110563484
2318.50610958254, 0.99962674963, 0.00110563484
2318.50888736032, 0.99976730236, 0.00121116229
2318.51027624921, 0.99910354768, 0.00121116229
2318.51166513809, 1.00141173088, 0.00110563484
2318.51305402698, 0.99985884508, 0.00110563484
2318.51444291587, 1.00074612283, 0.00110563484
2318.51583180476, 1.00067180539, 0.00110563484
2318.51722069365, 1.00210977290, 0.00110563484
2318.51860958254, 0.99865604467, 0.00110563484
2318.51999847143, 1.00158046658, 0.00121116229
2318.52138736032, 0.99918607734, 0.00121116229
2318.52277624921, 1.00064845206, 0.00110563484
